17:26:46	1.0677408
17:26:47	1.06780985
17:26:48	1.07818053
17:26:49	1.07885669
17:26:49	1.07926432
17:26:51	1.07943134
17:26:52	1.07977878
17:26:53	1.07992915
17:26:54	1.0799807
17:26:55	1.08023694
17:26:56	1.08022015
17:26:57	1.08056195
17:26:58	1.09066594
17:26:59	1.09168815
17:27:00	1.09193041
17:27:01	1.09217882
17:27:02	1.09244346
17:27:03	1.09258505
17:27:04	1.09279452
17:27:05	1.09280972
17:27:06	1.09299009
17:27:07	1.09304963
17:27:08	1.10381303
17:27:09	1.10463298
17:27:10	1.10495087
17:27:11	1.10519427
17:27:12	1.10532655
17:27:13	1.1056834
17:27:14	1.10562368
17:27:15	1.10591902
17:27:16	1.10594471
17:27:17	1.10613803
17:27:18	1.11646649
17:27:19	1.1173043
17:27:20	1.11763473
17:27:21	1.11775729
17:27:22	1.11806783
17:27:23	1.11810467
17:27:24	1.11834852
17:27:25	1.11833309
17:27:26	1.1184779
17:27:27	1.11856261
17:27:28	1.12897078
17:27:29	1.12987418
17:27:30	1.12995357
17:27:31	1.13030855
17:27:32	1.13043214
17:27:33	1.13070947
17:27:34	1.13076013
17:27:35	1.13091359
17:27:36	1.13084646
17:27:37	1.13109773
17:27:38	1.14184459
17:27:39	1.14269267
17:27:40	1.14295884
17:27:41	1.14307936
17:27:42	1.14337717
17:27:43	1.14343362
17:27:44	1.14362859
17:27:45	1.14367893
17:27:46	1.14389425
17:27:47	1.1439183
17:27:48	1.15453451
17:27:49	1.15523731
17:27:50	1.15551897
17:27:51	1.15578427
17:27:52	1.15599762
17:27:53	1.15619848
17:27:54	1.15625785
17:27:55	1.15646691
17:27:56	1.15648143
17:27:57	1.15665772
17:27:58	1.16712743
17:27:59	1.16806049
17:28:00	1.16816469
17:28:01	1.16845938
17:28:02	1.16856137
17:28:03	1.16877364
17:28:04	1.16882368
17:28:05	1.16889214
17:28:06	1.16897921
17:28:07	1.16906269
17:28:08	1.18006111
17:28:09	1.18075357
17:28:10	1.18111425
17:28:11	1.181157
17:28:12	1.18146662
17:28:13	1.18159598
17:28:14	1.18165225
17:28:15	1.18181673
17:28:16	1.18192733
17:28:17	1.18207056
17:28:18	1.19269266
17:28:19	1.19353298
17:28:20	1.19367332
17:28:21	1.19396229
17:28:22	1.19410454
17:28:23	1.1943254
17:28:24	1.19445269
17:28:25	1.19449902
17:28:26	1.19458932
17:28:27	1.19472027
17:28:28	1.20541708
17:28:29	1.20608828
17:28:30	1.20645004
17:28:31	1.20650466
17:28:32	1.206832
17:28:33	1.20683545
17:28:34	1.20701856
17:28:35	1.20714049
17:28:36	1.20719313
17:28:37	1.20739372
17:28:38	1.2183835
17:28:39	1.21927858
17:28:40	1.21939187
17:28:41	1.21970785
17:28:42	1.21979234
17:28:43	1.22005531
17:28:44	1.22014888
17:28:45	1.22028146
17:28:46	1.22038954
17:28:47	1.22047149
17:28:48	1.23120026
17:28:49	1.23199906
17:28:50	1.23233181
17:28:51	1.23238089
17:28:52	1.23273023
17:28:53	1.23274884
17:28:54	1.23293487
17:28:55	1.23297296
17:28:56	1.23321081
17:28:57	1.23323527
17:28:58	1.2441814
17:28:59	1.24484587
17:29:00	1.24513571
17:29:01	1.24533118
17:29:02	1.24548653
17:29:03	1.24564574
17:29:04	1.24565329
17:29:05	1.24590536
17:29:06	1.24587186
17:29:07	1.24609122
17:29:08	1.25672556
17:29:09	1.25763119
17:29:10	1.25771582
17:29:11	1.25803328
17:29:12	1.25813529
17:29:13	1.25829061
17:29:14	1.25844838
17:29:15	1.25851747
17:29:16	1.25866396
17:29:17	1.25872575
17:29:18	1.2697093
17:29:19	1.27029758
17:29:20	1.27064274
17:29:21	1.27065648
17:29:22	1.27103057
17:29:23	1.27103815
17:29:24	1.27123134
17:29:25	1.27116592
17:29:26	1.27129169
17:29:27	1.27138066
17:29:28	1.28236942
17:29:29	1.28304137
17:29:30	1.28329325
17:29:31	1.28351584
17:29:32	1.28356641
17:29:33	1.28385648
17:29:34	1.28386785
17:29:35	1.28412599
17:29:36	1.28408108
17:29:37	1.28433783
17:29:38	1.29544618
17:29:39	1.29636077
17:29:40	1.2964906
17:29:41	1.29670402
17:29:42	1.29687946
17:29:43	1.29707637
17:29:44	1.29711664
17:29:45	1.29715766
17:29:46	1.29735817
17:29:47	1.29735926
17:29:48	1.30854174
17:29:49	1.3091498
17:29:50	1.30955943
17:29:51	1.30961721
17:29:52	1.30991523
17:29:53	1.30980886
17:29:54	1.31017742
17:29:55	1.31011589
17:29:56	1.31039301
17:29:57	1.31042131
17:29:58	1.32153177
17:29:59	1.32223011
17:30:00	1.32253006
17:30:01	1.32264553
17:30:02	1.32282436
17:30:03	1.32296271
17:30:04	1.32307126
17:30:05	1.32325585
17:30:06	1.32320921
17:30:07	1.323457
17:30:08	1.33478257
17:30:09	1.33558847
17:30:10	1.33571106
17:30:11	1.33670973
17:30:12	1.33648982
17:30:13	1.33680114
17:30:14	1.33674701
17:30:15	1.33690687
17:30:16	1.33697698
17:30:17	1.33715997
17:30:18	1.34830241
17:30:19	1.34894884
17:30:20	1.34920053
17:30:21	1.34932656
17:30:22	1.34965549
17:30:23	1.34966382
17:30:24	1.34994279
17:30:25	1.34985936
17:30:26	1.35006658
17:30:27	1.35007002
17:30:28	1.3613133
17:30:29	1.36195098
17:30:30	1.36233028
17:30:31	1.36231164
17:30:32	1.36263182
17:30:33	1.36270928
17:30:34	1.36291534
17:30:35	1.36302805
17:30:36	1.3630753
17:30:37	1.36324091
17:30:38	1.37484961
17:30:39	1.37558916
17:30:40	1.37578577
17:30:41	1.37604666
17:30:42	1.37612129
17:30:43	1.37637917
17:30:44	1.37636335
17:30:45	1.37663963
17:30:46	1.37664592
17:30:47	1.37682879
17:30:48	1.38793824
17:30:49	1.38877818
17:30:50	1.38887641
17:30:51	1.38913979
17:30:52	1.3892459
17:30:53	1.38938347
17:30:54	1.38949729
17:30:55	1.38962359
17:30:56	1.38966889
17:30:57	1.38972229
